4.571840695617599	1.0199797905420083	0.17534910197499975	6.8447278360443224	21.908743234920294
2.9553849065168225	4.342657575418367	3.956726307441464	11.783173790485284	26.84746870463871
2.122933999793157	4.459006659910562	2.045706395246723	9.71615025240606	24.72213136815853
3.132934803557443	0.879183023636923	0.33215226475557247	6.557021921283733	21.52522798120775
0.9175007712538741	0.9741700469658832	2.924874376210658	8.59826668382592	23.44765858933831
3.227052066402623	4.348263538131086	3.1908941311846846	11.088186868668684	26.173845957622795
3.9525620521594935	2.82407226460309	4.906170817281686	12.271169317011633	27.352229428674157
3.758468294421509	0.8355120971044738	3.748988525498833	10.118025622067199	25.123626536566096
0.806787620051454	0.5295466519131192	2.1142985061649213	7.5380035044756255	22.378122559485245
4.583560605146271	1.2701945943639625	3.376524097214375	10.16791811500878	25.240570074426156
1.4171740352515823	0.8046753461780481	4.1957047173166835	9.922610657980822	24.79477964650877
2.029391532104871	3.781562219332125	3.922712462650427	11.248604584707914	26.224537170691576
0.9296272100232711	2.6990780316127965	2.276378826625176	8.794730489693741	23.67166221798841
2.861621388336694	4.540676965831348	2.463328455460326	10.358960597157399	25.424013125796144
2.2697245683870397	4.362637185841044	0.16087872776062828	7.823236392337991	22.836515970788664
0.4536958366822075	2.8948976376412534	4.520481856661148	11.00644075111629	25.859883220669975
2.4803408210694844	4.741833333183211	4.06169810073195	11.955658337920585	26.99936104262463
1.5872579502332056	3.5066098480843495	1.0832789770098699	8.163571521329851	23.101139627468424
0.15674469797090196	2.538171669068892	4.500810111109698	10.733087989506	25.564099180243012
2.756651575913266	0.4719081712026596	3.3575176380557616	9.28466675187372	24.222900696923972
2.194987819235835	4.700517695403697	4.225167520446884	12.027642782356972	27.048021032642396
4.501790789471553	3.88192452030994	2.5715093884372013	10.568900285275571	25.736611898143124
2.5757231192358403	0.7985260306094616	3.0116560789115487	9.04890532150892	23.98298351525308
2.2565591471381703	2.183998610656785	4.854497019240174	11.476235765080467	26.42152535329962
1.0304958266877011	4.88079827764156	3.849360727536197	11.439721216507289	26.38167561361781
3.129422168857341	3.3714656522274455	3.294007297323657	10.707715513896234	25.748151306166346
2.3378022590988596	3.6350686259420852	1.654173855420054	8.989937657270623	23.982681063898855
3.4686867123652574	2.465457593094955	0.24050072759145003	7.3122895464606605	22.345934902703497
2.933613739465356	0.9774877129790271	1.4264846962970106	7.6459039015971815	22.60437461233965
4.380480628073	3.742706218925045	0.4200927112695363	8.322684354321957	23.474271486302374
3.805345330491283	1.650195280757929	1.6281566988075191	8.399197724020619	23.43041167741328
4.312476570903792	0.18069064129481227	1.3585497648284934	7.558697252864649	22.58260575476603
1.0366499946061851	1.98218796827413	4.3969780119154125	10.595981010144147	25.465518363953837
1.1212852621183838	4.49597615102853	3.671422985879442	11.102421835566906	26.038260186826037
3.969656285118606	0.6796970261917656	4.384984410963421	10.73469803767364	25.749646726531598
1.6444503400378707	2.296722945384798	3.070410791449249	9.584537415370852	24.49507596958582
3.403957517854685	0.4661123406313239	1.3845669771442992	7.481903710115865	22.45722214168787
1.1223648622531552	1.3621447459321845	4.135709510511228	10.055332273711956	24.91981650508396
0.3064991714891152	1.321273062682291	2.6856950237217756	8.361964357133534	23.185546225243954
1.290006591841672	3.6738505402087385	3.3028332449985105	10.385514054149077	25.308274493021692
