0.7162042445760114	2.7688007388706315	4.390676884492754	12.232062562640902	27.092069175113398
2.718920526060483	2.4400092353322393	3.0129261930084965	13.988140847482978	28.93250886952024
0.2502136079672851	0.3425431018330971	1.4772639640958491	7.042463830429178	21.858894826909857
3.144227447406581	2.8504758640414667	4.864429922661124	16.798920993269682	31.769665393610378
0.9701548452474718	3.501403033079178	0.4912143268863467	9.209720315811847	24.086362926590738
4.381711362112582	4.049748332813904	4.258054531281471	18.981795828884056	34.03538124375795
2.3564385687268494	3.463288172772629	3.030104186893844	14.04163682447248	28.969938800310924
1.2634961147885115	4.40216936921968	3.060828239455314	12.826015829808572	27.722621638055845
4.2752011438192286	1.1423753819968891	2.3062606965154995	15.020369807929056	30.086547417314595
0.6084714108800954	2.5406532682464116	3.2035771523504226	10.723691515605584	25.57775127118958
4.627514398501717	4.7550692492953335	1.8202934777861601	17.391204089894	32.45999245848088
4.642646487934373	0.7868143003806316	1.7973482195147077	14.883701009592878	29.988121700160423
0.9155246372436232	4.989415604210869	4.714114610330611	14.253865777036083	29.15186997885626
0.26672553607525906	3.524647113328748	4.178197107633001	11.726437777605291	26.588581165020983
1.6153971229611126	2.277129108705486	3.20130290380861	12.243283046378902	27.12999716680945
1.0757458478991144	3.0180450354074444	2.7793587406801445	11.377439035892868	26.251019772472603
4.938193309535201	4.338243552552098	1.2114883255587512	17.02891716815499	32.12433530933214
1.8787398832533886	0.027546417599321193	2.2640820713496703	10.34304753506001	25.234372984200395
0.41377149377315237	0.9702645844151603	0.5408903467214843	6.767241736284624	21.596057634572244
2.5936985589794013	1.5777130193446676	3.675186313040034	13.904542464872032	28.840652446197197
2.9988284580313396	4.47208359138744	0.7780967228414531	13.483943211896953	28.44931772498107
3.821746513779623	1.7162444180621468	1.4586132694043514	13.794557714338554	28.817634298642364
0.6735459370475044	2.9549503296297184	3.5294944746544994	11.413668589667918	26.275112083244416
1.8736458389312283	0.06183228488777337	2.4139544652684277	10.505919673839504	25.39696973567052
1.0148580515147327	3.7271855611608866	4.177921393104746	13.110366818522715	27.991252365494567
3.666980385083508	0.9265037890351002	3.7310505107397614	15.315441024764693	30.331389475056657
0.4356553871603147	4.523680979713453	0.4496308758164669	8.894122884432711	23.77669809024235
4.324138616493138	3.451883215754983	4.323137115170023	18.576082249016316	33.62829881191011
1.143850955946022	1.1833171174569794	1.5752776896732752	9.153387606608142	24.011672663631984
2.098631359687016	0.9767076061382435	1.3998951463235936	10.435329945494574	25.34095566568585
2.339566129392228	4.467726909452086	3.711470165446362	15.318044686476023	30.25220787763116
4.524090626658903	3.0516299598834182	3.150557957029771	17.478481919241293	32.549285566118684
4.133053699680377	1.3795567848146273	4.613706651277636	17.246060490685313	32.29751875903039
0.9433032666024116	0.034538374662905214	1.3436506819857041	7.87526466858543	22.716697276827528
4.2685898019827375	3.430360219066028	0.905116248742473	15.053426430812362	30.101476324339615
1.597989929770105	3.9063945137499263	1.380620415965813	11.401303001590687	26.301940898269926
2.963148065680893	0.5569157443487555	0.21566300205050348	10.413412776672315	25.376689259383514
1.2709646915222033	3.8789252784757027	4.45887780959093	13.914644565507443	28.804603063345855
0.21249626100005026	2.023080884411536	2.3452617590325597	8.881663860350073	23.718554832808216
1.1127097843316185	3.801263405087339	4.8666678612307255	14.009024896436278	28.89351672855133
2.8290589082121502	1.1831412134401504	2.7366615478411083	13.107077816179633	28.058931088716914
1.0385319185128843	1.7815267388778149	2.055504944335476	9.828066307424143	24.687210583685456
2.024781106778328	2.9081805124636735	1.0020698678571787	11.117218627729724	26.026587373075113
3.9214146796951384	3.385166244252087	0.011398577297365708	13.56127719393259	28.583703950808697
4.033933927935883	1.3239466901300196	1.1648718573407542	13.600195272693202	28.643655103839546
2.1742706874454942	0.4797409369591771	2.8677494861056356	11.71772232297369	26.62745457192515
3.9167968406614673	3.0841673062753654	2.071472761798029	15.424594786709308	30.447811458209053
4.628690188084478	4.426260434894452	1.7817969935362106	17.147712780696715	32.21816890198262
0.30807487438675507	3.078753016471134	4.284260306333833	11.62922163689652	26.484517337677353
2.8887030503981697	0.10593158981938966	0.9774877944661092	10.769349603824937	25.729054367415763
0.03163502249142469	2.3373971192644465	0.08593467781066733	6.5105663774811475	21.34855242734633
2.619225786556438	1.8224037507816142	4.379426067544558	14.803946568483624	29.741723364281793
3.7130033688747517	0.8830439199702372	4.988590168240234	16.62082202042362	31.64088153120119
0.9043124204787012	2.5501273116631773	4.573144943728467	12.59549393493068	27.458203617039665
1.9992308155173177	3.691966074707121	4.620311906400541	15.178834817903372	30.092644462771005
4.21721256514806	2.3577380209295655	3.9798355784993342	17.367774242807336	32.41844585102099
4.604701581604506	2.714628764144832	2.5694171558073986	16.816138151004235	31.89641905283661
